OBJECTNAME [C(00060)]`OBJECTTYPE [C(00002)]
FMD1_F15_TWAERS`  S
FMLGD_H_VG_03_01`  S
FOPCWFNOTIFCFA`  S
FQM_REL_CFG`  S
GWA_BP_FILTER`  S
HRMS_BW_PY_CUST1`  S
IBO_C_WF_TA_P_SC`  S
J_1BEFD_MAT_TYPE`  S
J_1UD`  S
J_1UF_NAKL_MAIN`  S
J_3GDEMEQUI`  S
J_3GDEMPERS`  S
J_3GDRUCK`  S
J_3GDRUCK_PARAM`  S
J_3GIENUMV`  S
J_3GKALSM`  S
J_3GKONZAB`  S
J_3GPACHTV`  S
J_3GSTERNV`  S
J_3GSTEUM`  S
J_3GZUEIGN`  S
J_3KBANK`  S
KCDSP`  S
MDSE_CMP_PREP_UI`  S
MMPUR_CAT_CRCUST`  S
PFM_TPLR_TD`  S
PLM_FIELDTABLE`  S
PLM_USERGROUPS`  S
PSO43USER`  S
PTLRPRC2SP`  S
SEWS_CRITERIA_C`  S
SEWS_SCORES_C`  S
SPH_ATIC`  S
SSFARGS`  S
T007M`  S
T044G`  S
T061F`  S
T061G`  S
T061I`  S
T061M`  S
T242I`  S
T535V`  S
T5G17`  S
T5H1O`  S
T5H2B`  S
T5H4A`  S
T5H4E`  S
T5H4Y`  S
T5H5H`  S
T5H9C`  S
T5H9E`  S
T5T04`  S
T5T05`  S
T5T0C`  S
T5T10`  S
T5T1K`  S
T5T4A`  S
T5T4F`  S
T5T50`  S
T752A`  S
T77RB`  S
T7GR1APD2`  S
T7GR3LIM`  S
T7GR3SCD`  S
T7PL01`  S
T7PL03`  S
T7PL04`  S
T7PL08`  S
T7PLSO`  S
T7RUAVN`  S
T7SK03`  S
T7SK4A`  S
T7SK4D`  S
T7SK4F`  S
T7UNPAD_AWART`  S
T8G21`  S
T8JHF`  S
T8JHM`  S
T8JHY`  S
TAIF_URL`  S
TAIGD`  S
TAIGK`  S
TBD52`  S
TBKFK`  S
TBLP_CUST`  S
TDOPTOOL_ZAHLS`  S
TE441`  S
TEKND`  S
TEXC_MAP_IN`  S
TFKCR000`  S
TIVXCNLSUBSICOND`  S
TKETR`  S
TKETRL`  S
TKETRLF`  S
TKETRLG`  S
TKETRLX`  S
TKETRREF`  S
TKEVVR1`  S
TKKVCOPA`  S
TMW01`  S
TMW02`  S
TPGPRF`  S
TSAWE_DUMMY_OBJ`  S
TST06`  S
TSUPP_SB`  S
TVT_CA_SSHIP`  S
TWPALRTDST`  S
TWPALRTEVT`  S
TZC3N`  S
UBBP000`  S
UMM_CUST`  S
USRM2`  S
VDDAST`  S
/SCMB/SPP_TZ`  S
ATRFVO`  S
CCATSCOSUM`  S
CIFIMODGEN`  S
CNV_20551_DELET1`  S
CRMRFCPAR`  S
FEDIWF1`  S
FMD1_F15_BEWIRT`  S
FMD1_F15_FIPO2BW`  S
FMD1_F15_TKZNKR`  S
FMQ01`  S
ISU_C4C_CON_HIER`  S
PSO43`  S
T527A`  S
T554S_WEB`  S
T5A4C`  S
T5E04`  S
T5E51`  S
T5E53`  S
T5E57`  S
T772S`  S
T777E`  S
T777I`  S
T777M`  S
T77AW`  S
T77OA`  S
T77OD`  S
T77OF`  S
T77PA`  S
T77S1`  S
T77S2`  S
T77S3`  S
T77S4`  S
T77S5`  S
T77SC`  S
T77VA`  S
T77ZR`  S
T853`  S
T9D15`  S
T9D1L`  S
T9XDP`  S
TACEDS_ADJREASN`  S
TCCFI`  S
TICL209`  S
TKA3G`  S
TKETRTR`  S
TN17G`  S
TUVID`  S
TYORG`  S
TYPER`  S
/CCEE/FISIFP_A`  S
/CCEE/FISIFP_B`  S
/CCEE/FISIFP_C`  S
/CCEE/FISI_SET`  S
/ISDFPS/SYNCBTCH`  S
/NFM/TNFS_FIELD`  S
/SAPAPO/AASP_PR`  S
/SAPAPO/ABC_PRFL`  S
/SAPAPO/APOCGC`  S
/SAPAPO/CYC_PRFL`  S
/SAPAPO/DEPLSPRF`  S
/SAPAPO/EOA_HIER`  S
/SAPAPO/PLANNER`  S
/SAPAPO/RDPLCUST`  S
/SAPAPO/RRPCUST1`  S
/SAPAPO/RSQ_PRFL`  S
/SAPAPO/SDRPPMPR`  S
/SAPAPO/SEQC_CVI`  S
/SAPAPO/SNPCOSPA`  S
/SAPAPO/SNPSFT01`  S
/SAPAPO/SORSPRF`  S
/SAPAPO/SPFRPR`  S
/SAPAPO/SPPUNSSP`  S
/SAPAPO/SPP_BCL`  S
/SAPAPO/SPP_SM`  S
/SAPAPO/SPRSCUST`  S
/SAPCE/IURU_SMOV`  S
/SAPF15/BEWIRT`  S
/SAPF15/F15GJW`  S
/SAPF15/FIPO2BW`  S
/SAPF15/TAZV`  S
/SAPF15/TKZNKR`  S
/SAPF15/TKZNKRH`  S
/SAPF15/TZAHLSTA`  S
/SAPF15/TZAHLSTB`  S
/SAPF15/TZAHLSTL`  S
/SAPF15/ZAHLSTL`  S
/SAPPCE/TPNV08`  S
/SCA/BIFALP_MAP`  S
/SCA/RELCRQ_CU`  S
/SCA/SCERN`  S
/SCA/SCERNALAPID`  S
/SCF/SELMODE_PD`  S
/SCMB/C_PURMAP`  S
/SCMB/C_SLSMAP`  S
/SCMB/C_VSB2TSL`  S
/SCMB/SCON_ACTRL`  S
/SCMB/SPLRCAQT`  S
/SCMB/SPLRCD4A`  S
/SCMB/SPLRCDVC`  S
/SCMB/SPLRCERT`  S
/SCMB/SPLRCOTD`  S
/SCMB/SPLRCOTT`  S
/SCMB/SPLRCP4A`  S
/SCMB/SPLRCPAD`  S
/SCMB/SPLRCPAT`  S
/SCMB/SPLRCSAT`  S
/SCMB/SPLRCSCC`  S
/SCMB/SPLRCSCR`  S
/SCMB/SPLRCSDT`  S
/SCMB/SPLRCTIM`  S
/SCWM/TMIGSEP`  S
/SCWM/T_NUM_PAT`  S
/SPE/CTRL_SW`  S
/TMF/D_CNPJ`  S
/TMF/D_CNPJ_ROOT`  S
/TMF/D_ESTABELEC`  S
/TMF/D_IE`  S
ACE_SOP_SCRT_FRF`  S
ADPIC_SETTING`  S
AQPROTCUST`  S
ARBFND_C_ENDPNT`  S
ASSHR`  S
ATLR`  S
ATLSCR`  S
ATVO65`  S
BOSPS_BATCH`  S
C000`  S
ZORDER_PQX`  S
C002`  S
C003`  S
C005`  S
C007`  S
C008`  S
ZTSTUINFO_XH`  S
C015`  S
C410`  S
ZDATAGEN_PROCURE`  S
ZDEMO_DATA`  S
C495`  S
C501`  S
C504`  S
C974`  S
CGIPROFIL_WTY`  S
CNVFIELDREF`  S
CNVMBTDELREF`  S
CNVMBTUSR`  S
COMC_HIERARCHY`  S
COMC_PRODUCT`  S
CRMC_MKTSC_RT_AC`  S
CRMC_PRODUCT_UI`  S
CWTY000`  S
DFKKREPAK`  S
EBURNH`  S
ECHEVG`  S
EHHSSC_STEP_TMPL`  S
FMBWSETTING`  S
FMED00`  S
FMED01`  S
FMFD`  S
FMFG_CCRFDDISP`  S
FMISPS`  S
FMLGD_H_VG_01_01`  S
FMLGD_H_VG_02_01`  S
FMLGD_H_VG_05_01`  S
FMLGD_H_VG_05_02`  S
FMLGD_H_VG_06_01`  S
FSH_BDRE`  S
FSH_BSSG`  S
FSH_GROU`  S
FSH_GRRG`  S
FSH_LORE`  S
FTIC_AUTHORITY`  S
FTI_MARKET_VALS`  S
GLE_TADB_EX_CUST`  S
HHM_F15SAP2VSL`  S
HRSEL_GROUPIDS`  S
ICLC_MTASKING`  S
INDEXW`  S
IST000C`  S
J_1BTXDEF`  S
J_1BTXIC2`  S
J_1BTXIP1`  S
J_1BTXIP2`  S
J_1BTXST1`  S
J_1BTXST2`  S
J_1IADDRES`  S
J_1I_SECCO_CIT`  S
J_3GEQUIVO`  S
J_3R0`  S
J_3RFANKA`  S
J_3RFCNTSET`  S
J_3RNKSACTION`  S
J_3RSSEPVATCOEF`  S
J_3RT007`  S
KLRATINGRRFZU`  S
KLRRDEF`  S
MMPUR_CPRPSL_CNF`  S
MMPUR_MLFND_CNF`  S
MMPUR_RFQ_BC_CNF`  S
NFECLOUDCONFTMP`  S
OFIC_BILLDLV_SLS`  S
OFIC_BILLORG_SLS`  S
OFIC_BUSAREA_SLS`  S
OFIC_BUSAREA_SRV`  S
OFIC_COSTCTR_SRV`  S
OFIC_C_CTR_AREA`  S
OFIC_DUNN_AREA`  S
OFIC_PLANT_SRV`  S
PSO41`  S
PSO42`  S
PSO42PRE`  S
SCAPPTTPGP`  S
SMOUPLCOM`  S
SRMBORCUST`  S
SSC_MDG_CONFIG`  S
SWL_SYSTEM`  S
SXMSINTERFACE`  S
SXMSMSGFILTER`  S
SXMS_BCONF`  S
SXMS_BCONF_SPEC`  S
SXMS_SEQU_QUEUE`  S
T000MD`  S
T090M`  S
T134M`  S
T500C`  S
T500P`  S
T513`  S
T513PAPD`  S
T588C`  S
T588H`  S
T588J`  S
T588Q`  S
T599B`  S
T5D1H`  S
T5D32_GT`  S
T5D3E`  S
T5E06`  S
T5T52`  S
T5U0E`  S
T5UEEO`  S
T5UTA`  S
T5UTB`  S
T5UTE`  S
T5UTH`  S
T5UTR`  S
T5UTW`  S
T752D`  S
T770Q`  S
T770R`  S
T770S`  S
T777A`  S
T777Z`  S
T778L`  S
T7791`  S
T77AR`  S
T77EO`  S
T77EV`  S
T77I4`  S
T77I8`  S
T77I9`  S
T77IV`  S
T77KA`  S
T77KL`  S
T77KU`  S
T77OMATTUS`  S
T77OS`  S
T77PR`  S
T77R1`  S
T77R2`  S
T77R5`  S
T77RO`  S
T77SO`  S
T77UA`  S
T77VB`  S
T77VC`  S
T77VD`  S
T77VI`  S
T77WT`  S
T7BRES`  S
T7BRGR`  S
T7BRSF`  S
T7BRSI`  S
T7BRTX`  S
T7CN16`  S
T7INTN`  S
T7PL05`  S
T7SIBU`  S
T7SKKLBEW`  S
T7UNOM_CCOCCG`  S
T7VEIN`  S
T865`  S
TA20Q`  S
TA20Q_ASG`  S
TA20Q_CAT`  S
TA20RMRK`  S
TBKK00`  S
TBKK80BAS`  S
TBKK_PAR_WPTYP`  S
TCACS_LOS_ST_OD`  S
TCACS_OASPUIS`  S
TCAFI`  S
TE107`  S
TE415`  S
TECRMMKT_F`  S
TFK000U`  S
TFKODATABUFFER`  S
THTTP`  S
TN00`  S
TN20A`  S
TOIA7`  S
TTZCU`  S
TUPS_X01`  S
TUPS_X01F`  S
UHDT_BETY_CLFD`  S
UHDT_NATV`  S
USERS_SSM`  S
/SAPAPO/ADTRO_PR`  S
/SAPAPO/LOCCOMP`  S
/SAPAPO/RET_TCVC`  S
/SAPAPO/SEQC_CVA`  S
/SAPAPO/SPP_PDBP`  S
/SAPAPO/SPP_PDPL`  S
/SAPF15/FMITBACT`  S
/SAPF15/FMITFIPO`  S
ATVMO`  S
CFC_INT_ACT`  S
CONVERT_SPEC`  S
CRG_ARCHOBJECTS`  S
EDOCOMPANYACTIV`  S
FINSC_FAGL2SEMTA`  S
FINS_CFIN_CPCTL`  S
FMDOC`  S
J_1BTCESTDET`  S
J_1BTXIC3`  S
J_1BTXIP3`  S
J_1BTXST3`  S
MCOMPF`  S
MMCCORG`  S
MMPUR_HUB_API_CT`  S
OFIC_BILLORG_SRV`  S
PSO38`  S
PSO48`  S
PTRV_VENDOR_SYNC`  S
SWP_ADMIN`  S
T242X`  S
T558B`  S
T5D32_UV`  S
T5D32_UV_S`  S
T5UTF`  S
T5UTG`  S
T7PM9`  S
T7RU1B`  S
TBKCB`  S
TBKCR`  S
TBKK65`  S
TFK001U`  S
TFK001Z`  S
TFK021_SNAP`  S
TFKCMCAP`  S
TKEVSGJ`  S
TPCDATEN`  S
TPCUSERN`  S
TRGC_PAY_REL_LO`  S
VTBLPEC`  S
/SAPAPO/SUPCAT`  S
/SAPDII/CDOCPROT`  S
/SAPDII/CDWB_ACT`  S
/SAPDII/CDWB_DST`  S
/SAPDII/CIMGMANT`  S
/SAPDII/CSYSRFCM`  S
/SAPDII/CWTYWBST`  S
/SAPPCE/TPNV06`  S
/SAPPCE/TPNV07`  S
/SCF/CATMAP`  S
/SCF/FRMFIELDS`  S
/SCF/SCRLYT`  S
/SCF/SELBOXPRM`  S
/SCF/SERIESMAP`  S
/SCF/TAFIELDS`  S
/SCWM/TEXCEPWF`  S
CATS_MY_TEXTS_C`  S
CRMC_CHGLEVEL`  S
CRM_ISUC_PR_CAT`  S
CRM_MKTPL_CAL_LV`  S
EINVOICECAT`  S
ISH_RESPTYPEC`  S
OIO_SH_VGCUS`  S
OIO_SH_VGTYP`  S
OIUCM_ADDR_TYPE`  S
OIU_PR_CHRT`  S
OIU_PR_CRTYP`  S
OIU_PR_DN_GRP`  S
OIU_PR_FL_GRP`  S
OIU_PR_LIFEST`  S
OIU_PR_MP_GRP`  S
OIU_PR_MTRCLS`  S
OIU_PR_PFTYP`  S
OIU_PR_PF_GRP`  S
OIU_PR_PMCD`  S
OIU_PR_RS_GRP`  S
OIU_PR_TCM`  S
OIU_PR_VLICD`  S
OIU_PR_VLSRC`  S
OIU_PR_WC_STS`  S
OIU_PR_WLPROG`  S
OIU_PR_WLPUR`  S
OIU_PR_WL_GRP`  S
RMPSPTHCUST`  S
T134`  S
T414`  S
T501`  S
T503K`  S
T517Y`  S
T518A`  S
T518D`  S
T572B`  S
T574A`  S
T5A4O`  S
T5A4P`  S
T5BPBS10`  S
T5BPBS10T`  S
T5E42`  S
T5GPBSC_BAS`  S
T5GPBSC_SPE`  S
T5GPBSC_TRU`  S
T5GPBSQ_ACQ`  S
T5ITAD`  S
T5ITM4`  S
T5ITMS`  S
T5ITR8`  S
T5K0Q`  S
T5M1T`  S
T5M2T`  S
T5N2D`  S
T5N9C`  S
T76MGE_CAG`  S
T76MGE_CGR`  S
T76MGE_COMTY`  S
T76MGE_DST`  S
T76MGE_FST`  S
T76MGE_PYP`  S
T777B`  S
T778A`  S
T77GG`  S
T77GI`  S
T77GO`  S
T77KT`  S
T77OC`  S
T77RP`  S
T77TC`  S
T7PIQAUDTMPL_ST`  S
T7PIQWITHDRAWN`  S
T7PIQ_GB_ABBR`  S
T7SI2V`  S
T856Y`  S
T857E`  S
T857O`  S
T857T`  S
T857Y`  S
T863D`  S
T876T`  S
T877L`  S
T8PSA_CAL_CT`  S
T8PSA_PROFIL`  S
T8PSA_SHIP`  S
TE055`  S
TE059`  S
TE065`  S
TE237`  S
TE272`  S
TE275`  S
TE285`  S
TE359`  S
TE379`  S
TE381`  S
TE383`  S
TE385`  S
TE387`  S
TE389`  S
TE523`  S
TE525`  S
TE527`  S
TE587`  S
TE593`  S
TE927`  S
TE937`  S
TE990`  S
TEPRREL`  S
TFILA_GF_000R`  S
TFILA_GF_000RT`  S
TFILA_GF_001E`  S
TFILA_GF_003T`  S
TFILA_GF_007CF`  S
TFILA_GF_007CFT`  S
TFILA_GF_008G`  S
TFILA_GF_008GT`  S
TFILA_GF_110`  S
TFILA_GF_110T`  S
TFILA_LC_001T`  S
TFILA_LC_002`  S
TFILA_LC_002T`  S
TICL014`  S
TICL089`  S
TICL092`  S
TICL210`  S
TICL246`  S
TICL247`  S
TICL251`  S
TICL271`  S
TICL320`  S
TKA12`  S
TKKVABGRDT`  S
TKKVBUGRDT`  S
TKKVZAFRQT`  S
/BCV/C_APPL`  S
/BGLOCS/FI001ZT`  S
/CPD/PWSC_MPROLT`  S
/CPD/PWSC_OACPT`  S
/CPD/PWSC_OAGT`  S
/DSD/DX_CVERS`  S
/DSD/GS_CAPPL`  S
/DSD/GS_CEXTV`  S
/DSD/ME_CHG_RSN`  S
/DSD/ME_CPT_GRP`  S
/DSD/ME_CUSTKEY`  S
/DSD/ME_OBJECT`  S
/DSD/ME_PAYMENT`  S
/DSD/ME_ROLE`  S
/DSD/RP_LICCAT`  S
/DSD/SV_CNTGR`  S
/DSD/VC_AUTH`  S
/DSD/VC_CALTYP`  S
/EACC/DMM_DIM`  S
/FLDQ/AD_ERRCUST`  S
/FLDQ/AD_RVW_CUS`  S
/FLDQ/AD_SUGLBL`  S
/FLDQ/DC_RVW_CUS`  S
/IBS/CRB_KTART_P`  S
/IBS/CRB_PROCA_P`  S
/IBS/CRB_PROC_T`  S
/IBS/CRB_PRODA_P`  S
/IBS/CRB_RBDBW_P`  S
/IBX/C_PROF_DEF`  S
/IBX/C_REL_DEF`  S
/IBX/C_REL_PROC`  S
/IPRO/TELMSTAT`  S
/IPRO/TELMTYP`  S
/IPRO/TSTYL`  S
/IPRO/TSTYLVAR`  S
/IPRO/TTEXTTYP`  S
/IPRO/TTXTFMT`  S
/ISDFPS/CBRANCHS`  S
/ISDFPS/CDFPSG1`  S
/ISDFPS/CDFPSK1`  S
/ISDFPS/CLGROUPT`  S
/ISDFPS/CLOGLEV`  S
/ISDFPS/CLSERV`  S
/ISDFPS/COM_REF1`  S
/ISDFPS/COM_REF2`  S
/ISDFPS/CRELSTY`  S
/ISDFPS/CS_RELOT`  S
/ISDFPS/PM_TPCRW`  S
/KJCH1/KRCK`  S
/KJCH1/KRCKT`  S
/KJCH1/RGP1`  S
/KJCH1/RGP1T`  S
/KJCH1/RGP2`  S
/KJCH1/RGP2T`  S
/KJCH1/SPIIT`  S
/LIME/CUST_CAT`  S
/LIME/CUST_GLOB`  S
/LIME/CUST_ICD`  S
/LIME/CUST_PARAM`  S
/LIME/CUST_REA`  S
/LIME/CUST_USAGE`  S
/LIME/CUST_VSI`  S
/LIME/PICUST_GLO`  S
/MVA/AMUVACATITT`  S
/NFM/TEBG`  S
/OSP/T_MDR_APPL`  S
/PLMI/CAT_CUST`  S
/PLMI/TMPLT_CUST`  S
/PRA/C_FF_DSP_T`  S
/SAPAPO/ACTTYPC`  S
/SAPAPO/ADV_TX`  S
/SAPAPO/ALITYPE`  S
/SAPAPO/ALI_AGN`  S
/SAPAPO/AMOSTAT`  S
/SAPAPO/AM_PRLEV`  S
/SAPAPO/CDPS_CTX`  S
/SAPAPO/CTMPAR`  S
/SAPAPO/GRPTYPET`  S
/SAPAPO/MAABCD`  S
/SAPAPO/MAPC`  S
/SAPAPO/PBMLKEYT`  S
/SAPAPO/PDEM_REA`  S
/SAPAPO/PHOUTGR`  S
/SAPAPO/PINV_PL`  S
/SAPAPO/RELSLEVT`  S
/SAPAPO/RRPGRP`  S
/SAPAPO/RRPTYPE`  S
/SAPAPO/RRP_GRP`  S
/SAPAPO/SNPGRPT`  S
/SAPAPO/TMODE`  S
/SAPAPO/TPSRC_CP`  S
/SAPCE/FKUA_TAXB`  S
/SAPCE/IURU_EMP`  S
/SAPCE/IURU_TGVA`  S
/SAPCE/IUUA_SFI`  S
/SAPCE/IU_HUGPC`  S
/SAPPCE/TPNV04`  S
/SAPPSPRO/RCODE`  S
/SAPSMOSS/ADDID`  S
/SAPSMOSS/ADDRL`  S
/SAPSMOSS/DBSY`  S
/SAPSMOSS/FRNT`  S
/SAPSMOSS/INSTN`  S
/SAPSMOSS/OSYS`  S
/SAPSMOSS/REL`  S
/SAPSMOSS/SYST`  S
/SCA/TSTYPE`  S
/SCDL/TICCPROF`  S
/SCF/ALPIVOTS`  S
/SCF/ALPRIORITY`  S
/SCF/ALTYPDESCR`  S
/SCF/CB_DEF`  S
/SCF/SELOBJ`  S
/SCF/STATES_DEF`  S
/SCF/TBVSTD`  S
/SCF/TBVSTDCOL`  S
/SCF/TBVTS`  S
/SCF/TLBR`  S
/SCF/UFRMFIELDS`  S
/SCF/USELBOXPRM`  S
/SCF/UTBVSTDCOL`  S
/SCF/UTBVTS`  S
/SCF/UTBVTSROW`  S
/SCF/UTLBR`  S
/SCF/XTBTN`  S
/SCF/XTBTNT`  S
/SCF/XTFLD`  S
/SCF/XTFLDT`  S
/SCMB/BUYTYPE`  S
/SCMB/CDL_AGN`  S
/SCMB/CDL_ID`  S
/SCMB/C_SLC`  S
/SCMB/C_T016`  S
/SCMB/C_T077D`  S
/SCMB/C_T077K`  S
/SCMB/C_TPAR`  S
/SCMB/C_TPRIO`  S
/SCMB/DM_SELTYPE`  S
/SCMB/DM_TS_ADJ`  S
/SCMB/INBSTEPS`  S
/SCMB/ORCOMP`  S
/SCMB/ORDTPDEF`  S
/SCMB/ORITMTP`  S
/SCMB/ORPRTROLE`  S
/SCMB/ORSDLTP`  S
/SCMB/ORTPDEF`  S
/SCMB/ORTSTTP`  S
/SCMB/SCRCAM`  S
/SCMB/SEMKEYT`  S
/SCMB/THNDLCD`  S
/SCMB/TWHMATGR`  S
/SCMB/TWHSTC`  S
/SCMTMS/C_DAD`  S
/SCMTMS/C_IATAC`  S
/SCMTMS/C_PTRO`  S
/SCMTMS/C_SHTYP`  S
/SCMTMS/C_TORT_T`  S
/SCTM/METHPOOL`  S
/SCTM/METHPOOLT`  S
/SCTM/STRATHDT`  S
/SCWM/T301G`  S
/SCWM/T302`  S
/SCWM/T304`  S
/SCWM/T305Q`  S
/SCWM/T305R`  S
/SCWM/T334QSD`  S
/SCWM/T334RSD`  S
/SCWM/T338`  S
/SCWM/TACC_CAT`  S
/SCWM/TAVG`  S
/SCWM/TAVLGROUP`  S
/SCWM/TCATG`  S
/SCWM/TCATLOCN`  S
/SCWM/TCWPROC`  S
/SCWM/TCWTOLGR`  S
/SCWM/TDEMIND`  S
/SCWM/TDEMTYP`  S
/SCWM/TDIMIND`  S
/SCWM/TDRDETGR`  S
/SCWM/TEXCEP`  S
/SCWM/TGWLCAT`  S
/SCWM/THUTYP`  S
/SCWM/THUTYPG`  S
/SCWM/TIDART`  S
/SCWM/TLMOBJTY`  S
/SCWM/TMET`  S
/SCWM/TMFSPLCIF`  S
/SCWM/TPACKGR`  S
/SCWM/TPROCPRFL`  S
/SCWM/TPROCTYG`  S
/SCWM/TPSELEM`  S
/SCWM/TPSGROUP`  S
/SCWM/TPSWSTYP`  S
/SCWM/TPTDETIND`  S
/SCWM/TQDEFECT`  S
/SCWM/TQDEFGRP`  S
/SCWM/TQEFFORT`  S
/SCWM/TQGRP`  S
/SCWM/TQUANCLA`  S
/SCWM/TVASECAC`  S
/SCWM/TVASECHD`  S
/SCWM/TWCRFILTER`  S
/SCWM/TWCRSORTD`  S
/SCWM/TWRKLDGR`  S
/VSO/M_BAY_CAT`  S
/VSO/M_PKG`  S
ALM_ME_C000`  S
ALM_ME_C010PRF`  S
ALM_ME_C011PRF`  S
ALM_ME_C012PRF`  S
ALM_ME_PROFILE`  S
ARCH_CP`  S
BCONTCD`  S
BKK_ACCL_DC_REAS`  S
CMSC_BP_PRF`  S
COMC_HISTOV_HT`  S
COMC_IOITF_BP`  S
COMC_PCAT_CTYT`  S
CPPE_VSI_DEFUNIT`  S
CRMC_ADD_SRVC`  S
CRMC_BUAG_CVARNT`  S
CRMC_BUAG_SNDCTL`  S
CRMC_BUAG_TAXCAT`  S
CRMC_BUAG_TAXCDE`  S
CRMC_CHM_STATUS`  S
CRMC_CS_ATTGRP`  S
CRMC_CS_OBJTYP`  S
CRMC_DAM_B_DLTYP`  S
CRMC_DAM_B_TXT`  S
CRMC_DAM_SH_PROP`  S
CRMC_FS_ADDCX`  S
CRMC_FS_BASE`  S
CRMC_FS_EL_GRP`  S
CRMC_FS_LAYOUT`  S
CRMC_FS_MAINCX`  S
CRMC_ICM_MASK`  S
CRMC_ICM_NTYP`  S
CRMC_IC_ERPPROF`  S
CRMC_IPM_CUM_SCP`  S
CRMC_IPM_DATATYP`  S
CRMC_IPM_EVENT`  S
CRMC_IPM_MATFO`  S
CRMC_IPM_MATST`  S
CRMC_IPM_REVISED`  S
CRMC_IPM_RLRTY`  S
CRMC_IPM_RR_TYPE`  S
CRMC_IPM_SHPFR`  S
CRMC_IPM_SHPME`  S
CRMC_IPM_SHPTY`  S
CRMC_IST_QUICKT`  S
CRMC_IT_OS`  S
CRMC_IT_OS_V`  S
CRMC_IU_DIT_OBJ`  S
CRMC_LOY_DTRUL_T`  S
CRMC_LOY_POINT_T`  S
CRMC_MAS_DVFLD`  S
CRMC_MAS_DVFLDT`  S
CRMC_MAS_FIELD_T`  S
CRMC_MAS_NODE`  S
CRMC_MKTPL_CPRIT`  S
CRMC_MKTVL_ATTXT`  S
CRMC_MKTVL_DTYPE`  S
CRMC_POINT_PROFT`  S
CRMC_PT_EXP_PRFT`  S
CRMC_QC_OLNK`  S
CRMC_SSC_EXTCATT`  S
CRMC_TC_COMM_CHN`  S
CRMC_TC_COMM_PRF`  S
CRMC_THTMLB_SKIN`  S
CRMC_TIERGROUP_T`  S
CRMC_TIERLEVEL`  S
CRMC_TIERLEVEL_T`  S
CRMC_TIERPROFILT`  S
CRMM_IPM_TTLLV`  S
CRM_CIC_DEFWS`  S
CRM_ISUC_DAYOFFS`  S
CRM_ISUC_EGRIDLT`  S
CRM_ISUC_PRFGRP`  S
CRM_ISUC_PROFTYP`  S
CRM_ISUC_PRPROM`  S
CRM_ISUC_STATVEX`  S
CRM_ISUC_TE222`  S
CRM_ISU_SWT_AGP`  S
CRM_LRP_APP_PA_T`  S
CSPCMOI`  S
CSPCMOIT`  S
CWTY010`  S
CWTYA01`  S
CWTYA05`  S
DFS_FE_ACTIVITY`  S
DFS_FE_ACTYCMPL`  S
DFS_FE_ACTYSTS`  S
DFS_FE_ICFA`  S
DFS_FE_MAINTCAP`  S
DFS_FE_PRIORITY`  S
DFS_FE_SENSTVTY`  S
DFS_FE_SERVICE`  S
DIOHFW_NTYPE_VAL`  S
DIWPS_DEFTYP`  S
DIWPS_REVTY_T`  S
DMS_MUPCAT`  S
DMS_PROC01`  S
DNOC_CATEGORY`  S
DNOC_PRIORITY`  S
DNOC_TYPE_NOTE`  S
DNOC_TYPE_NOTIF`  S
DNOC_TYPE_PAR`  S
DNOC_USERCFG`  S
EASIMLINEGROUP`  S
EASIMSCEN`  S
EASIMSCENEXT`  S
EBFC02`  S
ECHEVG_BPSEG`  S
ECICACC`  S
ECICWFINB`  S
ECONDTYPE`  S
ECRM_ISU_ENVPROF`  S
ECRM_ISU_LOCPROF`  S
ECRM_ISU_MKT_FLR`  S
ECRM_ISU_PRCPAR`  S
ECRM_PRICECAT`  S
EDEREG_SERIDENT`  S
EEDMDAYOFFSET`  S
EEDMFORMDETVAR`  S
EEDMFORMMOD`  S
EEDMSETTLCHKTY`  S
EEDMSTATUS_EXT`  S
EEXTCODELISTID`  S
EFGSENDTYPES_EXT`  S
EHHSSC_GOALOBJ_T`  S
EHHSSC_GOALTAR_T`  S
EHPRCC_IMIDNA`  S
EHPRCC_IMSEG`  S
EHPRCC_UEFUNA`  S
EIAC_CONSOLIDATR`  S
EIDEMAPUNIT`  S
EIDESWTCHECK`  S
EIDESWTMSGFIELDH`  S
EIDESWTTIMETYPE`  S
EMMAC_CREACODE`  S
EMMAC_CWL_BTN`  S
EMMAC_CWL_SHL`  S
EOPAREA`  S
EPDTYPE`  S
EPROFTYPE`  S
EPSS_TBC1T`  S
ERDMCANC`  S
ERPC_WEC_ADRLAY`  S
ERWRDCAT`  S
ESALES_PRODSALES`  S
ESALES_PRODUCTT`  S
ESALES_SETTYPET`  S
ESIMPCAT_H`  S
ESIMPRODUCTS`  S
ESRCSYSTEM`  S
EUITYPE`  S
EUP_TSP_STXT_DE`  S
EUP_TSP_STXT_EN`  S
EVERSREASON`  S
EWCUSTENVCLS`  S
EZUA`  S
FMLGD_H_VALTYP`  S
FMSHERLOCKSTATUS`  S
FOX0_EXTENSION`  S
FOX0_LINK_TYPE`  S
FOX0_VALIDITY`  S
GOX_FIELDNAMES`  S
GOX_OBJ_FUNC_REL`  S
HRWEB_RULE_GROUP`  S
ICL_CNOTE_TEMPL`  S
ICL_CRBPOMCRIT`  S
ICL_CRBPPROF`  S
IFLOALT`  S
ISH_MEMBTYPEC`  S
ISH_RISKC`  S
ISTC_TC_OBJSRV_T`  S
ISTC_TC_OBJ_SRVC`  S
