MANDT [C(00006)]`AGR_NAME [C(00060)]`PROFILE [C(00024)]`GENERATED [C(00002)]`PSTATE [C(00002)]
400`  SAP_DMIS_SLOP_IUUC`  T_L8840016`  X`  A
400`  SAP_DMIS_TDMS_APPL1`  T_L8840018`  X`  A
400`  SAP_ERP_WEC_TU_ALL`  T_EJ150035`  X`  A
400`  SAP_ERP_WEC_USER_ADMIN`  T_EJ150027`  X`  A
400`  SAP_ERP_WEC_WCB_TU_PROD_VIEWS`  T_ES010306`  X`  A
400`  SAP_ERP_WEC_WCB_WU_PROD_VIEWS`  T_ES010307`  X`  A
400`  SAP_ERP_WEC_WU_ALL`  T_EJ150036`  X`  A
400`  SAP_ESSUSER_ERP`  T_FD400017`  X`  A
400`  SAP_FI_AP_INVOICE_PROCESSING`  T_ES010284`  X`  A
400`  SAP_FI_TV_MANAGER_GENERIC`  T_LC780015`  X`  A
400`  SAP_FMCA_BP_EXT`  T_K4610007`  X`  A
400`  SAP_FMCA_CA_USA`  T_K4610021`  X`  A
400`  SAP_FMCA_CUST`  T_K4610020`  X`  A
400`  SAP_FMCA_PWB`  T_K4610019`  X`  A
400`  SAP_GTCN_TAX_REFUND_DEMO`  T_EI750017`  X`  A
400`  SAP_HR_EMPLOYEE_DE_ERP`  T_FD400018`  X`  A
400`  SAP_HR_EMPLOYEE_US_ERP`  T_FD400021`  X`  A
400`  SAP_HR_PA_EE-RELATIONS-MANAGER`  T_P0920021`  X`  A
400`  SAP_HR_PY_CN_PAYROLL-ADM`  T_KH440003`  X`  A
400`  SAP_HR_PY_CN_PAYROLL-MANAGER`  T_KH440005`  X`  A
400`  SAP_HR_PY_CN_PAYROLL-PROC-ADM`  T_KH440010`  X`  A
400`  SAP_HR_PY_EG_PAYROLL-PROC-ADM`  T_HI010012`  X`  A
400`  SAP_HR_PY_JP_PAYROLL-PROC-ADM`  T_LD160004`  X`  A
400`  SAP_HR_PY_PAYROLL-CONF`  T_LH910053`  X`  A
400`  SAP_HR_PY_PAYROLL-MAIN`  T_LH910054`  X`  A
400`  SAP_HR_PY_SG_PS_PAYROLL-PROC`  T_LC780102`  X`  A
400`  SAP_HR_PY_US_PS_PAYROLL_DRGTST`  T_LB200052`  X`  A
400`  SAP_IBSFS_ICL_ALL`  T_K4820031`  X`  A
400`  SAP_IFW_ADMINISTRATOR`  T_ES010086`  X`  A
400`  SAP_IFW_COMMERCIAL_CONTROLLER`  T_ES010085`  X`  A
400`  SAP_IFW_INVOICE_CLERK_MM`  T_ES010084`  X`  A
400`  SAP_IFW_INVOICE_CLERK_SD`  T_ES010083`  X`  A
400`  SAP_ISA_IV_SUPPLIER_FINANCE`  T_K5030021`  X`  A
400`  SAP_ISA_JIT_CONTROL`  T_K5030058`  X`  A
400`  SAP_ISA_PUR_SUPPLIER_LOGISTICS`  T_K5030017`  X`  A
400`  SAP_ISA_SHIPPING_NOTIFICATION`  T_K5030015`  X`  A
400`  SAP_ISA_SUPPLIER_AUTOMOTIVE`  T_K5030013`  X`  A
400`  SAP_ISR_PROMOTION_ADMIN`  T_ER690009`  X`  A
400`  SAP_IS_PS_BU_RULES`  T_K4210012`  X`  A
400`  SAP_IS_PS_CENTRAL_FUNCTION`  T_K4210016`  X`  A
400`  SAP_IS_PS_DECK_CREA`  T_K4210020`  X`  A
400`  SAP_IS_PS_MD_STRUCTURE`  T_K4210023`  X`  A
400`  SAP_IS_PS_PO_RECONCILE`  T_K4210030`  X`  A
400`  SAP_LWM_EHS_SAFETYISSUE_USER`  T_EI660014`  X`  A
400`  SAP_MDGS_LVC_REQ_03`  T_EI960016`  X`  A
400`  SAP_MM_IV_CLERK_GRIR_MAINTAIN`  T_ES010077`  X`  A
400`  SAP_MM_IV_CLERK_GRIR_MAITAIN`  T_ES010076`  X`  A
400`  SAP_MWBSP_DATA_MANAGER`  T_MSP_DMAN`  X`  A
400`  SAP_MWBSP_DATA_USER`  T_MSP_DUSR`  X`  A
400`  SAP_MWBSP_PROJECT_MANAGER`  T_MSP_PMAN`  X`  A
400`  SAP_MWB_ADMINISTRATOR`  T_MWB_ADMI`  X`  A
400`  SAP_MWB_DATA_MANAGER`  T_MWB_DMAN`  X`  A
400`  SAP_MWB_DATA_USER`  T_MWB_DUSR`  X`  A
400`  SAP_PLMWUI_ACC_DISPLAYER`  T_FD640041`  X`  A
400`  SAP_PLMWUI_ACC_SUPER_USER`  T_FD640039`  X`  A
400`  SAP_PLMWUI_USERGROUP_ADMIN`  T_FD640056`  X`  A
400`  SAP_PLMWUI_USERGROUP_READ`  T_FD640058`  X`  A
400`  SAP_PLMWUI_USERGROUP_UPDATE`  T_FD640057`  X`  A
400`  SAP_PLM_AUDITOR`  T_LB090007`  X`  A
400`  SAP_QM_ADMIN`  T_P0920093`  X`  A
400`  SAP_QM_BATCH_INFO`  T_P0920096`  X`  A
400`  SAP_QM_PT_BASIC_DATA`  T_P0920094`  X`  A
400`  SAP_SCM_INTEGRATION_DIMP`  T_EK600017`  X`  A
400`  SAP_SD_MYCONTACTS_APP`  T_EJ150060`  X`  A
400`  SAP_SD_MYQUOTATIONS_APP`  T_EJ150059`  X`  A
400`  SAP_TDMS_PROJECT_LEAD`  T_L8840013`  X`  A
400`  SAP_TDMS_RFC_USER`  T_L8840012`  X`  A
400`  SAP_UPS_BULKUPLOAD_APP`  T_EP050904`  X`  A
400`  SAP_UPS_DEFER_RES_APP`  T_EI520043`  X`  A
400`  SAP_UPS_DEFER_WOEVT_APP`  T_EI520042`  X`  A
400`  SAP_UPS_DTIMPORT`  T_EJ150172`  X`  A
400`  SAP_UPS_FIXERRORS_APP`  T_EI520041`  X`  A
400`  SAP_UPS_MNGHIER_APP`  T_EP050895`  X`  A
400`  SAP_XI_CACHE_SERV_USER`  T_LA930159`  X`  A
400`  /GSINS/BPADD`  T_E6020005`  X`  A
400`  /IPRO/AUTHOR_DISPLAY_ONLY`  T_BD010016`  X`  A
400`  /IPRO/CONTRACT_AUTHOR`  T_BD010015`  X`  A
400`  /IPRO/CONTRACT_VIEWER`  T_BD010009`  X`  A
400`  /IPRO/GROUP_MANAGER`  T_BD010012`  X`  A
400`  /IPRO/PROF_CONTRACT_AUTHOR`  T_BD010010`  X`  A
400`  /ISDFPS/LM_MASTER_EQUI`  T_P1228099`  X`  A
400`  /ISDFPS/LM_MASTER_EQUI_CHANGE`  T_P1228101`  X`  A
400`  /ISDFPS/LM_MASTER_EQUI_READ`  T_P1228100`  X`  A
400`  /ISDFPS/ME_ADM`  T_P1220035`  X`  A
400`  /ISDFPS/ME_ADM_SCND`  T_P1228125`  X`  A
400`  /ISDFPS/ME_EHS`  T_X9310023`  X`  A
400`  /ISDFPS/ME_HR`  T_P1504433`  X`  A
400`  /ISDFPS/ME_MM`  T_X9310024`  X`  A
400`  /ISDFPS/ME_PM`  T_P1504431`  X`  A
400`  /ISDFPS/ME_PM_SCND`  T_P1228124`  X`  A
400`  /ISDFPS/ME_REP`  T_P1220041`  X`  A
400`  /ISDFPS/WM-ANZEIGER`  T_P1220032`  X`  A
400`  /ISDFPS/WM-MANAGER`  T_P1220031`  X`  A
400`  /MVA/AFSPM_AUTO`  T_W1170003`  X`  A
400`  /MVA/AFSPM_AUTO_DISPLAY`  T_PA680257`  X`  A
400`  /MVA/AFSPM_AUTO_SB`  T_W1170005`  X`  A
400`  /MVA/AMB_PEND`  T-K1920007`  X`  A
400`  /MVA/AMB_PREM`  T-K1920009`  X`  A
400`  /MVA/AMB_VIP`  T-K1920008`  X`  A
400`  /MVA/AP_SB_SU`  T_W0100004`  X`  A
400`  /MVA/A_MOTOR`  T_W0100001`  X`  A
400`  /MVA/FSPM_AUTO_BM`  T_W0100003`  X`  A
400`  /MVA/FSPM_AUTO_EUROTAX`  T_W0100009`  X`  A
400`  /MVA/FSPM_AUTO_RS`  T_W0100006`  X`  A
400`  /MVA/FSPM_AUTO_VAS`  T_W0100008`  X`  A
400`  SAP_BC_PPF_ADMIN`  T_Y2190031`  X`  A
400`  SAP_BC_PPF_DISPLAY`  T_Y2190032`  X`  A
400`  SAP_BC_SRV_ASF_CHD_DISPLAY`  T_Y2190044`  X`  A
400`  /PM0/AB_AUSKUNFT`  T_G4870032`  X`  A
400`  /PM0/AB_BILEXP`  T_G4870043`  X`  A
400`  /PM0/AB_DEPENDPLAN`  T_GE520015`  X`  A
400`  /PM0/AB_DEV`  T_G4870045`  X`  A
400`  /PM0/AB_FSPMCC`  T_PC770006`  X`  A
400`  /PM0/AB_MPO`  T_GE520014`  X`  A
400`  /PM0/AL_FONDS`  T_G4870041`  X`  A
400`  /PM0/AL_FONDSP`  T_G4870042`  X`  A
400`  /PM0/AL_SB`  T_G4870034`  X`  A
400`  /PM0/AL_SB_SU`  T_G4870035`  X`  A
400`  /PM0/AM_SB`  T_G4870036`  X`  A
400`  /PM0/AM_SB_SU`  T_G4870037`  X`  A
400`  /PM0/AP_SB`  T_G4870038`  X`  A
400`  /PM0/AP_SB_SU`  T_G4870048`  X`  A
400`  /SAPAPO/DP_SUPERUSER`  T_09000138`  X`  A
400`  /SAPAPO/PPS_EXPERTE`  T_09000117`  X`  A
400`  /SAPAPO/PPS_STANDARD`  T_09000116`  X`  A
400`  /SAPAPO/PPS_SUPERUSER`  T_09000118`  X`  A
400`  /SAPAPO/SCC_STANDARD`  T_09000167`  X`  A
400`  /SAPSLL/LEG_CRM_CUS_IF`  T_AC270192`  X`  A
400`  /SAPSLL/LEG_SRM_APP_IF`  T_AC270193`  X`  A
400`  /SAPSLL/LEG_SRM_CUS_IF`  T_AC270194`  X`  A
400`  /SAPSLL/LEG_SYS_COMM_IF`  T_AC270195`  X`  A
400`  SAP_BC_ST30_USER`  T_Y3670526`  X`  A
400`  /TMF/M_ADMIN`  T_XM500064`  X`  A
400`  /TMF/M_DISPLAY`  T_XM500065`  X`  A
400`  /TMF/M_DOWNLOAD_XML`  T_XM500066`  X`  A
400`  /TMF/M_EVENT_SENDER`  T_XM500067`  X`  A
400`  /TMF/M_EVENT_VALIDATOR`  T_XM500068`  X`  A
400`  /TMF/R_CONTAB`  T_XM500032`  X`  A
400`  /TMF/R_CONTROL`  T_XM500030`  X`  A
400`  /TMF/R_FISCAL`  T_XM500031`  X`  A
400`  /TMF/R_PESSOAL`  T_XM500034`  X`  A
400`  /TMF/R_TRIBUT`  T_XM500033`  X`  A
400`  SAP_ECAT`  T_Y3670524`  X`  A
400`  SAP_FRN_SDAGENT_AJM_MS`  T_C4880046`  X`  A
400`  /SCWM/ANALYST`  T_PE240007`  X`  A
400`  /SCWM/BCV_USER`  T-BG050129`  X`  A
400`  /SCWM/COUNTER`  T_AP980122`  X`  A
400`  /SCWM/DAS_CP_CLERK`  T-BG050130`  X`  A
400`  /SCWM/DAS_EXT_CARR_PLANNER`  T_BG200008`  X`  A
400`  /SCWM/DAS_TO_EWM_INTEGRATION`  T_BG200013`  X`  A
400`  /SCWM/ERP_EWM_INTEGRATION`  T_PE240004`  X`  A
400`  /SCWM/EWM_TO_DAS_INTEGRATION`  T_BG200012`  X`  A
400`  /SCWM/EXPERT_2`  T_BG120083`  X`  A
400`  /SCWM/IDM_EWM_INTEGRATION`  T_PE640001`  X`  A
400`  /SCWM/INBD_SPECIALIST`  T_AP980017`  X`  A
400`  /SCWM/INFORMATION`  T_AP980025`  X`  A
400`  /SCWM/INVENTORY_PLANNER`  T_AP980116`  X`  A
400`  /SCWM/LM_PLANNER`  T_PE240005`  X`  A
400`  /SCWM/LM_SPECIALIST`  T_PE240006`  X`  A
400`  /SCWM/OUTBD_SPECIALIST`  T_AP980115`  X`  A
400`  /SCWM/SO_CLERK`  T_BG050309`  X`  A
400`  /SCWM/SUPERVISOR`  T_AP980121`  X`  A
400`  /SCWM/WORKER`  T_AP980016`  X`  A
400`  /SCWM/YARD_SPECIALIST`  T_AP980119`  X`  A
400`  /SEHS/EHS_ALL`  T_A7220003`  X`  A
400`  DAM_CRMSTANDARD`  T_DAM_CRMS`  X`  A
400`  DAM_S_ADMIN`  T_DAM_ADMI`  X`  A
400`  DAM_S_USER`  T_DAM_USER`  X`  A
400`  FUCN_ACCOUNTANT`  T_VS700052`  X`  A
400`  FUCN_GL_ACCOUNTANT`  T_VS700051`  X`  A
400`  MW_ADMIN`  C_MW_ADMIN`  X`  A
400`  SAPCRM_MENUE`  T_AC980001`  X`  A
400`  SAPI18N`  T_Y3670039`  X`  A
400`  SAPOS_SD_LORD_ODATA_ORDER`  T_E7010033`  X`  A
400`  SAPOS_SD_RESOLVE_CREDIT_BLOCK`  T_E7010026`  X`  A
400`  SAP_ACH_ADMIN`  T_BE110997`  X`  A
400`  SAP_AIO_AP_CLERK-K`  T_BY690092`  X`  A
400`  SAP_AIO_AP_CLERK-S`  T_BY690126`  X`  A
400`  SAP_AIO_AR_CLERK-K`  T_BY690094`  X`  A
400`  SAP_AIO_AR_CLERK-S`  T_BY690095`  X`  A
400`  SAP_AIO_COSTACC-K`  T_BY690096`  X`  A
400`  SAP_AIO_COSTACC-S`  T_BY690121`  X`  A
400`  SAP_AIO_CUSTOMER_IT_ADMIN-S`  T_BY690091`  X`  A
400`  SAP_AIO_EMPLOYEE-S`  T_E3330016`  X`  A
400`  SAP_AIO_ENG_SPECIALIST_EX-S`  T_E3330017`  X`  A
400`  SAP_AIO_FINACC-K`  T_BY690099`  X`  A
400`  SAP_AIO_FINACC-S`  T_BY690100`  X`  A
400`  SAP_AIO_FINACC-S2`  T_BY690101`  X`  A
400`  SAP_AIO_PRODUCTIONPLANNER-K`  T_BY690102`  X`  A
400`  SAP_AIO_PRODUCTIONPLANNER_EX-S`  T_BY690103`  X`  A
400`  SAP_AIO_PROJECTMANAGER-K`  T_BY690104`  X`  A
400`  SAP_AIO_PROJECTMANAGER-S`  T_BY690105`  X`  A
400`  SAP_AIO_PURCHASER-E`  T_BY690106`  X`  A
400`  SAP_AIO_PURCHASER-K`  T_BY690107`  X`  A
400`  SAP_AIO_PURCHASER-S`  T_BY690124`  X`  A
400`  SAP_AIO_SALESPERSON-E`  T_BY690109`  X`  A
400`  SAP_AIO_SALESPERSON-K`  T_BY690110`  X`  A
400`  SAP_AIO_SALESPERSON-S`  T_BY690123`  X`  A
400`  SAP_AIO_SALESPERSON-S2`  T_BY690112`  X`  A
400`  SAP_AIO_SHOPFLOORSPECIALIST-K`  T_E3330018`  X`  A
400`  SAP_AIO_SHOPFLOORSPECIALIST-S`  T_BY690114`  X`  A
400`  SAP_AIO_STRATEGICPLANNER-K`  T_BY690115`  X`  A
400`  SAP_AIO_STRATEGICPLANNER-S`  T_BY690116`  X`  A
400`  SAP_AIO_WAREHOUSESPECIALIST-E`  T_BY690117`  X`  A
400`  SAP_AIO_WAREHOUSESPECIALIST-S`  T_E3330019`  X`  A
400`  SAP_ALM_ADMINISTRATOR`  T_ALM_CONF`  X`  A
400`  SAP_ALM_CUSTOMIZER`  T_ALM_CUST`  X`  A
400`  SAP_ALV_ADMIN`  S_ALV_ADMI`  X`  A
400`  SAP_APO_ATP_CO`  T_A9030026`  X`  A
400`  SAP_APO_ATP_CU`  T_A9030027`  X`  A
400`  SAP_APO_ATP_EU`  T_A9030025`  X`  A
400`  SAP_APO_ATP_SU`  T_A9030022`  X`  A
400`  SAP_APO_ISA_PP_DS_RETRP`  T_AO760020`  X`  A
400`  SAP_APO_PP_DS_CAMPAIGN_EU`  T_A9030031`  X`  A
400`  SAP_APO_PP_DS_CAMPAIGN_SU`  T_A9030032`  X`  A
400`  SAP_ASAP_AUTORENUMGEBUNG`  T_ASAP_AUT`  X`  A
400`  SAP_ASR_ADIMINISTRATOR`  T_PH010011`  X`  A
400`  SAP_ASR_EMPLOYEE`  T_PH010009`  X`  A
400`  SAP_ASR_EMPLOYEE_SR_HCM_CI_3`  T_E5790016`  X`  A
400`  SAP_ASR_HRADMIN_SR_HCM_CI_3`  T_E5790020`  X`  A
400`  SAP_ASR_MANAGER`  T_PH010010`  X`  A
400`  SAP_AUDITOR_BA_CO_A`  T_PB200279`  X`  A
400`  SAP_AUDITOR_BA_EC_PCA_A`  T_PB200183`  X`  A
400`  SAP_AUDITOR_BA_FI_AA_A`  T_E5910039`  X`  A
400`  SAP_AUDITOR_BA_FI_APMD_A`  T_E5910040`  X`  A
400`  SAP_AUDITOR_BA_FI_ARMD_A`  T_E5910041`  X`  A
400`  SAP_AUDITOR_BA_FI_CJ_A`  T_PD110007`  X`  A
400`  SAP_AUDITOR_BA_FI_SL_A`  T_PB200233`  X`  A
400`  SAP_AUDITOR_TAX_CO_A`  T_PD110020`  X`  A
400`  SAP_AUDITOR_TAX_FITV_A`  T_PH500062`  X`  A
400`  SAP_AUDITOR_TAX_FI_A`  T_W2420062`  X`  A
400`  SAP_AUDITOR_TAX_GDPDU_A`  T_CL050011`  X`  A
400`  SAP_BBC_MID_INT_FLW`  S_MWFLW_AL`  X`  A
400`  SAP_BCS_ACTIV`  T_BE111071`  X`  A
400`  SAP_BCS_ADMIN`  T_BE111069`  X`  A
400`  SAP_BCS_CREAT`  T_BE111070`  X`  A
400`  SAP_BCS_VALID`  T_BE111072`  X`  A
400`  SAP_BC_AI_ADMIN`  T_BE420014`  X`  A
400`  SAP_BC_AI_LANDSCAPE_DB_RFC`  T_BE111057`  X`  A
400`  SAP_BC_ALM_ADMIN`  T_BE112483`  X`  A
400`  SAP_BC_ALM_CUST`  T_BE112353`  X`  A
400`  SAP_BC_BATCH_ADMIN_REDWOOD`  T_YA670502`  X`  A
400`  SAP_BC_BMT_WFM_ADMIN`  T_KZ050002`  X`  A
400`  SAP_BC_BMT_WFM_CONTROLLER`  T_BA800117`  X`  A
400`  SAP_BC_BMT_WFM_GP_ADMIN`  T_KZ050004`  X`  A
400`  SAP_BC_BMT_WFM_GP_SERVICE_USER`  T_KZ050005`  X`  A
400`  SAP_BC_BMT_WFM_INB_API_END_USR`  T_Y3670135`  X`  A
400`  SAP_BC_BMT_WFM_INB_API_SRV_USR`  T_Y3670138`  X`  A
400`  SAP_BC_BMT_WFM_NWBC_END_USER`  T_BI660265`  X`  A
400`  SAP_BC_BMT_WFM_PROCESS`  T_BA800086`  X`  A
400`  SAP_BC_BMT_WFM_UWL_ADMIN`  T_YA670140`  X`  A
400`  SAP_BC_BUSINESS_CONTENT`  T_YA670098`  X`  A
400`  SAP_BC_CSMREG`  T_BE112323`  X`  A
400`  SAP_BC_CST_RFC_VMC_DISPLAY`  T_Y2190016`  X`  A
400`  SAP_BC_CTC`  T_BE114305`  X`  A
400`  SAP_BC_DB_ADMIN_LIVECACHE`  T_BE110237`  X`  A
400`  SAP_BC_DB_ADMIN_MSS`  T_BA800045`  X`  A
400`  SAP_BC_DB_SHOW_LIVECACHE`  T_BE110246`  X`  A
400`  SAP_BC_ECATT_TESTER`  S_ECR_EXEC`  X`  A
400`  SAP_BC_ECATT_TEST_DEVELOPER`  S_ECDEV___`  X`  A
400`  SAP_BC_ECATT_TEST_FUN`  S_ECFUN___`  X`  A
400`  SAP_BC_EPM_WEBDYNPRO`  T_Y2190185`  X`  A
400`  SAP_BC_EPM_WEBSERVICE_CONSUMER`  T_Y2190184`  X`  A
400`  SAP_BC_FPADS_ICF`  T-SH960001`  X`  A
400`  SAP_BC_FP_ICF`  T_B0960197`  X`  A
400`  SAP_BC_ILM_CHECKSUM`  T_Y2190173`  X`  A
400`  SAP_BC_ILM_LHM_ADMIN`  T_Y3670117`  X`  A
400`  SAP_BC_ILM_LHM_EXPERT`  T_Y3670118`  X`  A
400`  SAP_BC_REDWOOD_COMM_EXT_SDL`  T_YA670503`  X`  A
400`  SAP_BC_RM_ADMINISTRATOR`  T_BA620009`  X`  A
400`  SAP_BC_RM_USER`  T_BA620010`  X`  A
400`  SAP_BC_SIW_ARCHITECT`  T_Y3670068`  X`  A
400`  SAP_BC_SIW_DEV`  T_Y3670065`  X`  A
400`  SAP_BC_SRV_ASF_AT_ADMIN`  T_B0960682`  X`  A
400`  SAP_BC_SRV_ASF_AT_USER`  T_B0960681`  X`  A
400`  SAP_BC_SRV_DX_ADMIN`  T_BE111629`  X`  A
400`  SAP_BC_SRV_DX_MANAGER`  T_BE111628`  X`  A
400`  SAP_BC_SRV_PCO_BS_INT_ADMIN`  T_Y3670101`  X`  A
400`  SAP_BC_SRV_PCO_BS_INT_USER`  T_Y3670100`  X`  A
400`  SAP_BC_STC_AUTHOR`  T_Y3670204`  X`  A
400`  SAP_BC_STC_CUST`  T_Y3670269`  X`  A
400`  SAP_BC_STC_DISPLAY`  T_Y3670207`  X`  A
400`  SAP_BC_STC_REMOTE`  T_Y3670213`  X`  A
400`  SAP_BC_STC_REORG`  T_Y3670212`  X`  A
400`  SAP_BC_STC_USER`  T_Y3670206`  X`  A
400`  SAP_BC_TREX_ADMIN`  T_YA670150`  X`  A
400`  SAP_BC_UI_SFSF_USER`  T_Y3670471`  X`  A
400`  SAP_BC_USR_CUA_CLIENT_PFCG`  T_YA670533`  X`  A
400`  SAP_BC_USR_CUA_CLIENT_RFC`  T_Y2190047`  X`  A
400`  SAP_BC_USR_CUA_SETUP_CENTRAL`  T_Y2190048`  X`  A
400`  SAP_BC_USR_CUA_SETUP_CLIENT`  T_YA670210`  X`  A
400`  SAP_BC_UWL_ADMIN_USER`  T_YA670144`  X`  A
400`  SAP_BC_UWL_END_USER`  T_YA670145`  X`  A
400`  SAP_BC_UWL_SERVICE`  T_BI660089`  X`  A
400`  SAP_BC_WDHC_START`  T_Y3670529`  X`  A
400`  SAP_BPC_BICS_REPORTER`  T_EF107532`  X`  A
400`  SAP_BPC_BTCH_JOB`  T_EF107526`  X`  A
400`  SAP_BPC_CLM_EXPORT`  T_EF107516`  X`  A
400`  SAP_BPC_CLM_IMPORT`  T_EF107517`  X`  A
400`  SAP_BPC_MDX_REPORTER`  T_EF107531`  X`  A
400`  SAP_BPC_TABU_DIS`  T_EF107534`  X`  A
400`  SAP_BPC_WS_USER`  T_EF107530`  X`  A
400`  SAP_BPT_GBT_ADMINISTRATION`  T_56184361`  X`  A
400`  SAP_BSSP_FI_CO_FSCM`  T_B6150106`  X`  A
400`  SAP_BSSP_FSPM_SIDEPANEL`  T_BI200006`  X`  A
400`  SAP_BSSP_LO_SIDEPANEL`  T_BI200011`  X`  A
400`  SAP_BSSP_PS_SIDEPANEL`  T_BI200019`  X`  A
400`  SAP_BTP_BROWSER_ACCESS`  T_L4060032`  X`  A
400`  SAP_BTP_NWBC10_10_STD`  T_L4060055`  X`  A
400`  SAP_BTP_NWBC30_10_STD`  T_L4060054`  X`  A
400`  SAP_BW_BPC_BPF_SYSTEM_REPORT`  T_KW650276`  X`  A
400`  SAP_BW_BPC_WS_SYSTEM_REPORT`  T_KW650277`  X`  A
400`  SAP_BW_CCMS_REPORTING`  T_BA850009`  X`  A
400`  SAP_BW_CCMS_SETUP`  T_BH040020`  X`  A
400`  SAP_BW_POC_O2C_ANALYTICS`  T_B6150098`  X`  A
400`  SAP_BW_SOLUTION_MANAGER`  T_BK490045`  X`  A
400`  SAP_BW_WORKSPACE_DESIGNER`  T_KW650193`  X`  A
400`  SAP_B_ALE_GRP_AD_T_56184456`  T_56184456`  X`  A
400`  SAP_B_ALE_GRP_AL_T_56184457`  T_56184457`  X`  A
400`  SAP_CA_BP_CLEANS_CREAT_FS`  T_BI200022`  X`  A
400`  SAP_CA_BP_CLEANS_EXPERT_FS`  T_BI200023`  X`  A
400`  SAP_CA_BP_DEVELOPER_AG`  T_54000018`  X`  A
400`  SAP_CA_NO_NOTIF_ISR`  T_P0920117`  X`  A
400`  SAP_CCA_ALL`  T_C2340146`  X`  A
400`  SAP_CDMC_ST14`  T_C4090044`  X`  A
400`  SAP_CDOP_MASTER`  T_CP130060`  X`  A
400`  SAP_CDOP_STAT_SYSTEM`  T_CP130087`  X`  A
400`  SAP_CDOP_USER`  T_CP130059`  X`  A
400`  SAP_CFM_RISK_CONTROLLER`  T_KM070017`  X`  A
400`  SAP_CFM_TM_BACKOFFICE_PROCES`  T_KM070018`  X`  A
400`  SAP_CFM_TM_FUND_MANAGER`  T_KM070019`  X`  A
400`  SAP_CFM_TM_STAFF_ACCOUNTANT`  T_KM070020`  X`  A
400`  SAP_CFM_TM_TRADE_CONTROLLER`  T_KM070021`  X`  A
400`  SAP_CFM_TREASURY_MANAGER`  T_KM070022`  X`  A
400`  SAP_CGV_MIC_ALL`  T_X4830004`  X`  A
400`  SAP_CGV_MIC_BUSINESS_USER`  T_X4830005`  X`  A
400`  SAP_CGV_MIC_DISPLAY`  T_X4830006`  X`  A
400`  SAP_CIN`  T_CIN00001`  X`  A
400`  SAP_CIN_BONDING_CLERK`  T_A0320116`  X`  A
400`  SAP_CIN_TDS_MANAGER`  T_A0320115`  X`  A
400`  SAP_CIN_TDS_SUPERVISOR`  T_A0320104`  X`  A
400`  SAP_CMIS_DEVELOPER`  T_CP130056`  X`  A
400`  SAP_CMIS_MASTER`  T_CP130030`  X`  A
400`  SAP_CMIS_USER`  T_CP130031`  X`  A
400`  SAP_CMS_CB_ANALYST`  T_PC170172`  X`  A
400`  SAP_CMS_CB_ANALYST02`  T_PE520048`  X`  A
400`  SAP_CMS_CONTRACT_ADMIN`  T_PE520049`  X`  A
400`  SAP_CMS_HT_CHANNEL_MANAGER`  T_PC170171`  X`  A
400`  SAP_CMS_SALES_CONTRACT`  T_PC170173`  X`  A
400`  SAP_CMS_SALES_CONTRACT_REPORTS`  T_PC170174`  X`  A
400`  SAP_CM_ADMOFF_STUDYDATA`  T_AI310039`  X`  A
400`  SAP_CM_ADMREGDATA_DISP`  T_AI310038`  X`  A
400`  SAP_CM_ALL`  T_PI770024`  X`  A
400`  SAP_CM_APLIC_ADM_ACT_US`  T_PI770025`  X`  A
400`  SAP_CM_ASMCO_ADDACT`  T_AI310030`  X`  A
400`  SAP_CM_ASMDATA_DISP`  T_AI310035`  X`  A
400`  SAP_CM_ASMOFF_ACT`  T_AI310031`  X`  A
400`  SAP_CM_SMART_BANKRISK_APP`  T_W2420832`  X`  A
400`  SAP_CM_SMART_CASHPOSITION_APP`  T_W2420835`  X`  A
400`  SAP_CM_STMASTERDATA_DISP`  T_AI310037`  X`  A
400`  SAP_CM_STMASTERDATA_MAINT`  T_AI310036`  X`  A
400`  SAP_CM_STRCO_ADDACT`  T_AI310034`  X`  A
400`  SAP_CM_STROFF_ACT`  T_AI310033`  X`  A
400`  SAP_COCKPIT_EAMS_MAINT_WORKER`  T_E5690010`  X`  A
400`  SAP_COCKPIT_EAMS_MAINT_WORKER2`  T_E6600204`  X`  A
400`  SAP_COMP_MGMT_SETTLEM_CLERK`  T_E6500022`  X`  A
400`  SAP_COURSEADMIN_LSO_SR_CI_4`  T_E6660174`  X`  A
400`  SAP_CO_COSTCENTER_MANAGER`  T_E6600254`  X`  A
400`  SAP_CO_CRM_REP_PEC`  T_A7550045`  X`  A
400`  SAP_CO_CRM_REP_PEC_IMG`  T_A7550046`  X`  A
400`  SAP_CO_INTERNAL_CONTROLLER`  T_E6600265`  X`  A
400`  SAP_CPR_BCV_USER`  T_XD110003`  X`  A
400`  SAP_CPR_PROJECT_ADMINISTRATOR`  T_AL080002`  X`  A
400`  SAP_CPR_TEMPLATE_ADMINISTRATOR`  T_AL080003`  X`  A
400`  SAP_CPR_USER`  T_AL080001`  X`  A
400`  SAP_CRM_ACTIVITY`  T_QN360085`  X`  A
400`  SAP_CRM_BDM_ACTIVATE_ALL`  T_AC360030`  X`  A
400`  SAP_CRM_BDM_CHANGE_ALL`  T_AC360028`  X`  A
400`  SAP_CRM_BDM_CHECK_ALL`  T_AC360037`  X`  A
400`  SAP_CRM_BDM_DELETE_ALL`  T_AC360035`  X`  A
400`  SAP_CRM_BDM_DISPLAY_ALL`  T_AC360027`  X`  A
