MANDT [C(00006)]`PROFN [C(00024)]`AKTPS [C(00002)]`OBJCT [C(00020)]`AUTH [C(00024)]
400`  &_SAP_ALL_25`  A`  S_VIEW_REP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_VMCADMIN`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RAL_TRC`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFCRAIAR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC_ADM`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC_SHLP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC_TEST`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC_TT`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RFC_TTAC`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RO_BCTRA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RO_OSOA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RSEC`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ADMWB`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ADSO`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_AI`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_AINX`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ALVL`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_AO`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_AREA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_AUTH`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_B4H`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_BCS`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_BDPR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_BEXTX`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_BITM`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_BTMP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_CDS_X`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_COMP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_COMP1`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_CPRO`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_CPROP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_CTT`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_DAS`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_DMOD`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_DOCA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_DS`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_DTP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_EREL`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ERPT`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_FOLD`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_HCPR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_HIER`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_HIERA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_HIST`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_HYBR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ICUBE`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_INSP`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_IOBC`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_IOBJ`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_IOBJA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_IOMAD`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ISET`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ISNEW`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ISOUR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ISRCM`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_JOB`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_KPCAT`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_KPI`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_LOPD0`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_LPOA`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_MPRO`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ODP_H`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ODSO`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_ODSV`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_OHDST`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_RZL_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAA_ADMI`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAA_ROLE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAIS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAL_SHOW`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAML_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SAUT_TCD`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCD0`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCD0_OBJ`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCMG_CAS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCMG_FLN`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCMG_STA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCMG_TXT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCOPE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_ACT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_FRM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_GRA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_GRB`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_STY`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCRP_TXT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SCWB`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDCC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDCC_ADD`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDCC_DAT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDM_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDSAUTH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDSDEV`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDSPGMCK`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDSS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SDS_MGR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SECPOL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SECPOL_A`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SEC_COMM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SEC_DTL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SEC_MON`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SEC_SESS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SERVICE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SER_ONBE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SHLPEXT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SHM_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SHM_MON`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SIW_CFG`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SKOM_SRV`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMBGMDAD`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMB_ACTV`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMB_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMB_AUTH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMB_LCPR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMB_MRAC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMDATT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SMDDOC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SPI_AUTH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SPO_ACT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SPO_DEV`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SPO_PAGE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMDISP1`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMGS_CT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMGS_DC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMGS_PR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMGS_VV`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMKCMNT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMPATH1`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMRECST`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRMSY_CL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRM_ARCH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRM_STAT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRM_ST_N`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRM_ST_P`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_CA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_CF_C`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_CF_P`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_DEST`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_ELOG`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_FUNC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_LOCK`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_LPR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_LRD`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_MONI`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_PERF`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_PLOA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_PROF`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_PTRC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_SCEN`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_SEQ`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_SR_P`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_TW`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_TYPE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_UACC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_UASG`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_UDS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SRT_UDSM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SSP_ADVC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_START`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_STRESS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_STW_REP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SUISUPRT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SWC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SWF_GMP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SWF_SLS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SWITCH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SYC_AUTH`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SYS_INFO`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_SYS_RWBO`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_CLI`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_DIS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_LIN`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_NAM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_RFC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TABU_SQL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TAO_SVC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TCODE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TC_BS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TC_CC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TC_CP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TERM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TERM_AUL`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TERM_AUT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_THCFM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TMC_DP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TMC_TM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TMS_ACT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TOOLS_EX`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TPMO`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TRANSLAT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TRANSPRT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TREX_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TR_FILE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TR_LIST`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TR_UPLO`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TSAPI`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TSTRID`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TWB`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_TZONE`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_CSA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_CSW`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_SUP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_WAD`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_WHI`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UCON_WST`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UDDI_REG`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UI5_LOC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_UMG`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USERCERT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_ADM`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_AGR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_AUT`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_BLK`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_GRP`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_OBJ`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_PRO`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_SAS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_USER_STA`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_VIEW_BLF`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TLR_REP`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOE`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOEHA`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOESNP`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOE_EXI`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOE_HMC`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOE_HR`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOE_TQ`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOOLS`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOR_EXE`  &_SAP_ALL
400`  &_SAP_ALL_26`  A`  T_TOR_PUR`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_RS_WSPAC`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_RS_XCLS`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_RS_ZEN`  &_SAP_ALL
400`  &_SAP_ALL_25`  A`  S_RS_ZEN_T`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IDOCPART`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IDOCPORT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IDOCREPA`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_AUTO`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_CHKD`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_CHKE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_GCDE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_LHM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_NOTI`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_PRL`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_RWCF`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_SB`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ILM_SRS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IMG_ACTV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IMG_GENE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_INF_ADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_INF_COLL`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_INF_MAIN`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_INF_RFC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IRM_ATT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IRM_BLOC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IRM_BL_M`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_IRM_DEV`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_THJT`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_TOOLS`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_TR`  &_SAP_ALL
400`  &_SAP_ALL_24`  A`  S_RS_TRCS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CALLMON`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CARRID`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CBO`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CCL`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CCM_RECV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CCSOURCE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CCTARGET`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CDMC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CDOP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CFC_AUTH`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CFG_DEV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CLB_FEED`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CLD_TRAN`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CLNT_CPY`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CLNT_EXI`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CLNT_IMP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_COAT_ADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_COAT_BGR`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CONF_USR`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CONV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_COV_ADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CPIC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CTC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CTEMPLAT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CTS_ADMI`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CTS_LANG`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_CTS_SADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_C_FUNCT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DAAG`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DAGPTM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DATASET`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DB2_ADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DB2_COMM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DBCON`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DDLA_CRU`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DDSTCAUT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DD_MTSH`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DEVELOP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHAMBACT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHAMBOBJ`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHAPEACT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHAPEOP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHBASACT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHBASCDS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHCDCACT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHCDCCDS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHCDCREC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHCDCSTP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DHCDCTAB`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMC_S_R`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_MOM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_PDV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_PEC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_PEP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_PPM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_RFC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_SCR`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_SL`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_SLT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMIS_TR`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DMSK`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DOKU_AUT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DOTM_SYS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DRUL`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DSAUTH`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DSDEV`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DSPGMCHK`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DTDC`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DX_MAIN`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DX_PROJ`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_DYNLGPTS`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECATT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECATTADM`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECL_CAT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECL_STP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECL_STP2`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECMADMIN`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECMGROUP`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ECM_SU`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_EIT`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ENH_CRE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_ENQUE`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_EPMSOQ`  &_SAP_ALL
400`  &_SAP_ALL_23`  A`  S_EPM_BP`  &_SAP_ALL
